No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
268,20221230,ETWA,187.0,0.0,187.0,174.0,179.0,15700.0,-8.0,2763000.0,29.0,179.0,10200.0,175.0,700.0,0.0,0.0
268,20230102,ETWA,179.0,0.0,176.0,167.0,169.0,8000.0,-10.0,1354000.0,15.0,169.0,1200.0,167.0,3200.0,0.0,0.0
268,20230103,ETWA,169.0,0.0,185.0,158.0,183.0,74500.0,14.0,12766900.0,82.0,183.0,64200.0,177.0,500.0,0.0,26900.0
268,20230104,ETWA,183.0,0.0,180.0,174.0,177.0,14000.0,-6.0,2480800.0,19.0,185.0,7100.0,177.0,100.0,0.0,1000.0
268,20230105,ETWA,177.0,0.0,194.0,177.0,194.0,148600.0,17.0,28677400.0,79.0,0.0,0.0,193.0,10100.0,0.0,31200.0
271,20230106,ETWA,194.0,0.0,212.0,195.0,212.0,148600.0,18.0,31305200.0,88.0,0.0,0.0,212.0,135500.0,1300.0,0.0
272,20230109,ETWA,212.0,0.0,232.0,212.0,232.0,1540900.0,20.0,348786000.0,448.0,0.0,0.0,232.0,5400.0,0.0,0.0
272,20230110,ETWA,232.0,0.0,232.0,216.0,216.0,205200.0,-16.0,44752000.0,68.0,216.0,365800.0,0.0,0.0,0.0,100000.0
273,20230111,ETWA,216.0,0.0,202.0,202.0,202.0,6300.0,-14.0,1272600.0,12.0,202.0,352000.0,0.0,0.0,0.0,0.0
273,20230112,ETWA,202.0,0.0,191.0,188.0,191.0,7900.0,-11.0,1486100.0,11.0,188.0,562100.0,0.0,0.0,0.0,0.0
273,20230113,ETWA,191.0,0.0,181.0,178.0,181.0,28600.0,-10.0,5122900.0,24.0,178.0,324400.0,0.0,0.0,0.0,0.0
273,20230116,ETWA,181.0,0.0,169.0,169.0,169.0,71900.0,-12.0,12151100.0,22.0,169.0,343300.0,0.0,0.0,0.0,0.0
273,20230117,ETWA,169.0,0.0,158.0,158.0,158.0,48300.0,-11.0,7631400.0,23.0,158.0,345300.0,0.0,0.0,0.0,0.0
273,20230118,ETWA,158.0,0.0,151.0,147.0,147.0,97200.0,-11.0,14408200.0,41.0,147.0,292200.0,0.0,0.0,0.0,0.0
273,20230119,ETWA,147.0,0.0,137.0,137.0,137.0,44000.0,-10.0,6028000.0,25.0,137.0,315100.0,0.0,0.0,0.0,0.0
273,20230120,ETWA,137.0,0.0,137.0,128.0,128.0,141700.0,-9.0,18362700.0,60.0,128.0,192000.0,0.0,0.0,0.0,0.0
273,20230124,ETWA,128.0,0.0,126.0,120.0,125.0,280200.0,-3.0,33773400.0,136.0,124.0,9700.0,120.0,100.0,0.0,0.0
273,20230125,ETWA,125.0,0.0,137.0,117.0,137.0,667500.0,12.0,84261800.0,360.0,0.0,0.0,137.0,130400.0,0.0,215600.0
273,20230126,ETWA,137.0,0.0,150.0,143.0,150.0,237200.0,13.0,35244500.0,92.0,0.0,0.0,150.0,90200.0,0.0,0.0
273,20230127,ETWA,150.0,0.0,165.0,153.0,165.0,422000.0,15.0,67932800.0,314.0,0.0,0.0,165.0,53600.0,0.0,0.0
273,20230130,ETWA,165.0,0.0,174.0,154.0,164.0,177900.0,-1.0,28593300.0,88.0,170.0,20800.0,164.0,87600.0,0.0,94800.0
273,20230131,ETWA,164.0,0.0,180.0,164.0,180.0,170100.0,16.0,30130100.0,69.0,0.0,0.0,180.0,169800.0,0.0,4900.0
273,20230201,ETWA,180.0,0.0,196.0,168.0,177.0,555000.0,-3.0,100639400.0,250.0,177.0,400.0,176.0,5000.0,0.0,137000.0
273,20230202,ETWA,177.0,0.0,194.0,167.0,191.0,347800.0,14.0,63348800.0,118.0,193.0,26300.0,191.0,22500.0,0.0,245300.0
273,20230203,ETWA,191.0,0.0,210.0,192.0,195.0,166100.0,4.0,33477700.0,77.0,195.0,200.0,194.0,12600.0,15000.0,17700.0
273,20230206,ETWA,195.0,0.0,214.0,195.0,214.0,70100.0,19.0,14924300.0,72.0,0.0,0.0,214.0,35400.0,0.0,22600.0
273,20230207,ETWA,214.0,0.0,228.0,200.0,222.0,322900.0,8.0,70348200.0,145.0,222.0,4200.0,220.0,10000.0,0.0,215000.0
274,20230208,ETWA,222.0,0.0,232.0,222.0,230.0,172900.0,8.0,39067400.0,52.0,230.0,24600.0,228.0,5000.0,0.0,71900.0
274,20230209,ETWA,230.0,0.0,232.0,214.0,214.0,48500.0,-16.0,10966600.0,22.0,218.0,900.0,214.0,5100.0,0.0,30100.0
274,20230210,ETWA,214.0,0.0,234.0,214.0,228.0,208600.0,14.0,47412200.0,76.0,228.0,93600.0,226.0,11500.0,0.0,144200.0
274,20230213,ETWA,228.0,0.0,230.0,228.0,230.0,68900.0,2.0,15810000.0,17.0,230.0,51000.0,228.0,22100.0,0.0,60000.0
274,20230214,ETWA,230.0,0.0,230.0,214.0,228.0,155400.0,-2.0,35237600.0,37.0,230.0,77400.0,228.0,2100.0,0.0,138800.0
274,20230215,ETWA,228.0,0.0,230.0,214.0,230.0,163600.0,2.0,36740400.0,50.0,230.0,98900.0,228.0,19000.0,0.0,124100.0
274,20230216,ETWA,230.0,0.0,230.0,228.0,228.0,51600.0,-2.0,11797800.0,11.0,228.0,10000.0,226.0,25200.0,0.0,50000.0
274,20230217,ETWA,228.0,0.0,230.0,216.0,216.0,96900.0,-12.0,22050400.0,20.0,224.0,5000.0,216.0,2300.0,0.0,95000.0
274,20230220,ETWA,216.0,0.0,216.0,202.0,202.0,40400.0,-14.0,8268000.0,32.0,202.0,1000.0,0.0,0.0,0.0,0.0
274,20230221,ETWA,202.0,0.0,220.0,216.0,218.0,146900.0,16.0,32070800.0,55.0,218.0,23800.0,216.0,27600.0,10000.0,58400.0
274,20230222,ETWA,218.0,0.0,226.0,208.0,226.0,224800.0,8.0,49776200.0,63.0,226.0,42700.0,224.0,17200.0,28000.0,126300.0
274,20230223,ETWA,226.0,0.0,228.0,216.0,226.0,114900.0,0.0,25906600.0,45.0,228.0,56600.0,226.0,19800.0,0.0,96400.0
274,20230224,ETWA,226.0,0.0,230.0,216.0,228.0,124900.0,2.0,28573400.0,30.0,230.0,148900.0,228.0,3700.0,0.0,121800.0
274,20230227,ETWA,228.0,0.0,230.0,224.0,224.0,120000.0,-4.0,27200000.0,14.0,228.0,3600.0,222.0,15400.0,0.0,120000.0
274,20230228,ETWA,224.0,0.0,230.0,212.0,216.0,197000.0,-8.0,44494800.0,39.0,226.0,300.0,216.0,100.0,0.0,145000.0
274,20230301,ETWA,216.0,0.0,230.0,216.0,226.0,87300.0,10.0,19755200.0,25.0,226.0,30400.0,224.0,15000.0,0.0,79700.0
274,20230302,ETWA,226.0,0.0,230.0,228.0,228.0,33700.0,2.0,7724400.0,15.0,230.0,115900.0,228.0,6700.0,0.0,33300.0
275,20230303,ETWA,228.0,0.0,230.0,216.0,226.0,125200.0,-2.0,28675600.0,17.0,230.0,62700.0,226.0,8100.0,0.0,81900.0
275,20230306,ETWA,226.0,0.0,238.0,218.0,236.0,399200.0,10.0,92043800.0,48.0,236.0,300.0,230.0,10000.0,0.0,332800.0
275,20230307,ETWA,236.0,0.0,250.0,232.0,232.0,543800.0,-4.0,131618400.0,123.0,242.0,100.0,232.0,9200.0,0.0,415100.0
276,20230308,ETWA,232.0,0.0,252.0,216.0,250.0,442200.0,18.0,109386400.0,72.0,250.0,69700.0,248.0,20000.0,0.0,375100.0
276,20230309,ETWA,250.0,0.0,268.0,250.0,268.0,418200.0,18.0,110134800.0,129.0,268.0,10800.0,266.0,6000.0,0.0,260400.0
276,20230310,ETWA,268.0,0.0,290.0,264.0,288.0,1234500.0,20.0,348478400.0,198.0,288.0,6300.0,284.0,14000.0,0.0,409800.0
276,20230313,ETWA,288.0,0.0,300.0,268.0,296.0,573000.0,8.0,167206000.0,227.0,300.0,72000.0,298.0,9700.0,0.0,265900.0
276,20230314,ETWA,296.0,0.0,308.0,280.0,304.0,760000.0,8.0,229798800.0,227.0,304.0,5800.0,302.0,17700.0,0.0,311500.0
276,20230315,ETWA,304.0,0.0,312.0,300.0,310.0,506600.0,6.0,155495600.0,137.0,310.0,17500.0,300.0,10000.0,6500.0,364500.0
276,20230316,ETWA,310.0,0.0,318.0,290.0,318.0,510100.0,8.0,158861800.0,170.0,318.0,24500.0,316.0,40000.0,0.0,332100.0
276,20230317,ETWA,318.0,0.0,336.0,308.0,336.0,601600.0,18.0,197025200.0,175.0,336.0,24300.0,334.0,13600.0,8000.0,262100.0
