No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
402,20221230,KARW,91.0,0.0,93.0,87.0,87.0,901200.0,-4.0,80798900.0,128.0,87.0,24600.0,86.0,23800.0,0.0,0.0
402,20230102,KARW,87.0,0.0,90.0,84.0,89.0,228100.0,2.0,19847800.0,77.0,89.0,32700.0,87.0,44700.0,0.0,0.0
402,20230103,KARW,89.0,0.0,93.0,86.0,87.0,2057200.0,-2.0,183561000.0,547.0,87.0,7200.0,86.0,100100.0,0.0,0.0
402,20230104,KARW,87.0,0.0,90.0,84.0,84.0,663000.0,-3.0,56473600.0,144.0,85.0,188800.0,84.0,3900.0,0.0,0.0
402,20230105,KARW,84.0,0.0,87.0,79.0,79.0,791500.0,-5.0,64680100.0,141.0,79.0,243800.0,0.0,0.0,0.0,0.0
405,20230106,KARW,79.0,0.0,83.0,74.0,78.0,2055300.0,-1.0,159238800.0,347.0,78.0,12800.0,75.0,186600.0,0.0,0.0
406,20230109,KARW,78.0,0.0,78.0,74.0,75.0,221800.0,-3.0,16637000.0,61.0,76.0,4700.0,75.0,10800.0,0.0,0.0
406,20230110,KARW,75.0,0.0,78.0,74.0,76.0,461400.0,1.0,34914500.0,85.0,77.0,15000.0,75.0,111100.0,0.0,0.0
407,20230111,KARW,76.0,0.0,77.0,75.0,77.0,320200.0,1.0,24350100.0,68.0,78.0,304400.0,76.0,2600.0,0.0,0.0
407,20230112,KARW,77.0,0.0,83.0,76.0,76.0,1035000.0,-1.0,81535100.0,238.0,76.0,8600.0,75.0,152800.0,0.0,0.0
407,20230113,KARW,76.0,0.0,79.0,75.0,77.0,594200.0,1.0,45972500.0,69.0,79.0,29100.0,76.0,4700.0,0.0,0.0
407,20230116,KARW,77.0,0.0,80.0,76.0,79.0,300600.0,2.0,23716100.0,58.0,79.0,201000.0,77.0,55600.0,0.0,0.0
407,20230117,KARW,79.0,0.0,79.0,77.0,78.0,184300.0,-1.0,14374200.0,39.0,78.0,57800.0,77.0,36200.0,0.0,0.0
407,20230118,KARW,78.0,0.0,80.0,76.0,78.0,93700.0,0.0,7274900.0,35.0,78.0,13200.0,77.0,7300.0,0.0,0.0
407,20230119,KARW,78.0,0.0,78.0,77.0,78.0,62300.0,0.0,4822400.0,30.0,78.0,8700.0,77.0,70900.0,0.0,0.0
407,20230120,KARW,78.0,0.0,80.0,77.0,77.0,322500.0,-1.0,25137400.0,50.0,78.0,9300.0,77.0,15200.0,0.0,0.0
407,20230124,KARW,77.0,0.0,78.0,76.0,78.0,165500.0,1.0,12748500.0,20.0,78.0,93500.0,77.0,8500.0,0.0,0.0
407,20230125,KARW,78.0,0.0,78.0,75.0,75.0,230900.0,-3.0,17535600.0,42.0,77.0,13400.0,75.0,237000.0,0.0,0.0
407,20230126,KARW,75.0,0.0,78.0,76.0,77.0,221900.0,2.0,17252200.0,52.0,78.0,126500.0,77.0,21300.0,0.0,0.0
407,20230127,KARW,77.0,0.0,77.0,75.0,77.0,344800.0,0.0,26049500.0,281.0,78.0,125700.0,77.0,11800.0,0.0,0.0
407,20230130,KARW,77.0,0.0,82.0,75.0,76.0,775100.0,-1.0,61748800.0,247.0,78.0,1364100.0,76.0,42100.0,0.0,2000.0
407,20230131,KARW,76.0,0.0,78.0,74.0,74.0,1876900.0,-2.0,145295800.0,139.0,77.0,10000.0,74.0,414600.0,0.0,0.0
408,20230201,KARW,74.0,0.0,79.0,75.0,75.0,339200.0,1.0,25934000.0,96.0,77.0,8300.0,75.0,73000.0,0.0,0.0
408,20230202,KARW,75.0,0.0,77.0,75.0,75.0,299500.0,0.0,22715500.0,44.0,76.0,1100.0,75.0,127100.0,0.0,0.0
408,20230203,KARW,75.0,0.0,77.0,75.0,75.0,176800.0,0.0,13331000.0,35.0,76.0,4700.0,75.0,56500.0,0.0,0.0
408,20230206,KARW,75.0,0.0,78.0,71.0,76.0,272000.0,1.0,20013000.0,87.0,76.0,24900.0,75.0,4300.0,0.0,0.0
409,20230207,KARW,76.0,0.0,78.0,74.0,74.0,52800.0,-2.0,3980200.0,33.0,76.0,900.0,75.0,6100.0,0.0,0.0
411,20230208,KARW,74.0,0.0,79.0,74.0,75.0,554900.0,1.0,42764000.0,186.0,76.0,19200.0,75.0,800.0,0.0,2000.0
411,20230209,KARW,75.0,0.0,76.0,74.0,76.0,105400.0,1.0,7891100.0,49.0,76.0,24600.0,74.0,33000.0,0.0,0.0
411,20230210,KARW,76.0,0.0,75.0,73.0,74.0,59900.0,-2.0,4437000.0,36.0,75.0,22500.0,74.0,3300.0,0.0,0.0
